STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2245500,1983-11-01T05:00:00Z,95.9842717314013,58.4119261773863,25.9055571741118,27.3070934185909,0.284495500419131,0.269893772248488,22.8321,9.83138,96.225,0,7.79051,23.1122,92.7678,0
2245500,1983-12-01T05:00:00Z,176.348964631184,47.5432550001285,82.2765446105334,87.0189788471578,0.493447631116799,0.466555302905275,18.8404,6.88698,199.515,0,37.2087,49.0852,226.954,0
2245500,1984-01-01T05:00:00Z,41.7441396904706,43.6020624677973,52.2400619818646,45.4720331650281,1.08930339688875,1.25143462936883,16.9505,5.46706,52.6275,0,21.4005,19.6444,9.96683,0
2245500,1984-02-01T05:00:00Z,121.031752521024,52.6459258236201,34.1271064814925,41.3292753566022,0.341474650211504,0.281968208925706,20.8857,7.23582,135.932,0,18.7007,25.5771,116.461,0
2245500,1984-03-01T05:00:00Z,117.552389598513,68.9681355324613,51.3133980202214,58.8833338668817,0.500911415480291,0.43651514184847,23.3832,9.40218,125.6,0,13.0135,24.6016,125.7,0
2245500,1984-04-01T05:00:00Z,102.049265315451,87.2350496279793,34.3702686180884,53.9471326137911,0.528638128329797,0.336800745324762,26.1805,12.6597,109.135,0,11.8123,12.4906,118.894,0
2245500,1984-05-01T04:00:00Z,93.6212337619145,119.967880540505,18.1343539797143,11.1994893295584,0.119625525957493,0.193699156174669,29.6025,17.0428,112.128,0,4.46167,13.0966,57.3573,0
2245500,1984-06-01T04:00:00Z,107.846496103532,135.689401046898,3.95887295697284,13.5096034295111,0.125266966638786,0.0367084059288524,31.5893,19.43,129.113,0,3.9676,8.46407,39.905,0
2245500,1984-07-01T04:00:00Z,195.959754090664,144.900096446188,30.4635988367492,40.8728698353349,0.208577878784357,0.15545844593505,31.8731,20.8121,190.658,0,2.18346,0.867409,48.6894,0
2245500,1984-08-01T04:00:00Z,87.1040938944431,141.567826595751,42.1120841286006,24.5405737973708,0.281738466014126,0.483468482889381,32.5763,21.2396,117.047,0,3.49573,2.23561,31.3579,0
2245500,1984-09-01T04:00:00Z,199.053428478747,111.600179114348,37.9900751487471,45.6756602437474,0.229464323186095,0.19085365893511,29.6045,19.8381,244.725,0,7.30524,0.879124,324.983,0
2245500,1984-10-01T04:00:00Z,42.5879500701344,96.0671348992443,47.156620800852,18.7196479953621,0.439552689540922,1.10727613616513,28.5546,17.5346,39.02,0,3.17966,8.3161,7.09156,0
2245500,1984-11-01T05:00:00Z,82.8698354409997,56.7119306142597,2.2481518829941,24.0279952888706,0.289948630415438,0.0271287118048485,21.9917,9.58804,89.0375,0,16.8467,29.2042,64.2809,0
2245500,1984-12-01T05:00:00Z,11.330625187152,61.4322455639026,2.26038009876339,18.0315289017592,1.59139752696131,0.19949297249074,23.2289,10.3355,17.7375,0,9.34335,23.9993,6.98686,0
2245500,1985-01-01T05:00:00Z,28.0908862174308,40.0707185403232,0.364090770968648,13.4885385592988,0.480174902809901,0.0129611706854134,17.4335,2.41903,29.425,0,23.5516,40.3,3.13844,0
2245500,1985-02-01T05:00:00Z,37.0598240918386,51.9065444757849,0.366865092987885,15.0824470720322,0.406975678963184,0.00989926698191416,21.1101,7.26955,51.3125,0,28.7902,31.2135,15.0135,0
2245500,1985-03-01T05:00:00Z,52.6687529434118,78.9609805149782,0.66873041818361,9.66175380405786,0.183443754866166,0.0126969100426985,25.5867,11.5196,66.9375,0,9.84562,10.1113,39.6305,0
2245500,1985-04-01T05:00:00Z,86.2509931625216,90.3259888484625,1.53013755904125,12.6178572571889,0.146292312639383,0.0177405210413987,26.5578,13.4185,87.2425,0,10.8361,14.5563,73.9774,0
2245500,1985-05-01T04:00:00Z,59.3302468614446,125.533070603804,1.26408979956126,5.24515268287153,0.0884060485222768,0.0213059925827263,30.6951,17.5609,66.1825,0,4.41543,2.94728,26.9949,0
2245500,1985-06-01T04:00:00Z,175.642654396664,147.800102517821,6.79958829341111,7.37972619772152,0.0420155697548014,0.0387126254540381,32.854,21.5079,155.643,0,11.0359,1.27088,76.8162,0
2245500,1985-07-01T04:00:00Z,183.729232063389,148.967880475639,39.5102195434483,17.0555232485876,0.0928296660092894,0.215045908044817,32.565,21.7097,174.705,0,1.30608,0.641878,44.6131,0
2245500,1985-08-01T04:00:00Z,310.33321976485,140.800088674928,122.869623593939,83.7188158472252,0.269770719069849,0.395928040469021,31.8198,22.4233,367.01,0,1.63578,0.354064,183.928,0
2245500,1985-09-01T04:00:00Z,152.467829531901,116.569008556242,103.325804036463,88.3320224237267,0.579348592387778,0.677689217152817,30.2111,20.8302,180.335,0,4.68726,1.64726,60.7458,0
2245500,1985-10-01T04:00:00Z,119.44324967359,104.402072117005,46.3617154384968,27.5809367313512,0.230912477739206,0.388148476914286,29.3731,20.106,159.563,0,2.70739,4.9062,49.0856,0
2245500,1985-11-01T05:00:00Z,45.7700270741471,78.9000980337045,23.7863068059121,26.1485255569124,0.571302383425555,0.519691779237501,26.6096,16.4002,44.915,0,4.99194,18.0847,12.3815,0
2245500,1985-12-01T05:00:00Z,32.3604455895024,44.9360412929635,0.93738941423103,12.933830310374,0.399680229204559,0.0289671355617895,18.9554,5.22815,40.47,0,20.9118,38.2355,11.8062,0
2245500,1986-01-01T05:00:00Z,135.904799861842,45.9020563961639,28.3670809084246,46.3146279735216,0.340787286546202,0.208727586790622,18.1835,5.85907,131.723,0,12.8319,23.9493,84.1187,0
2245500,1986-02-01T05:00:00Z,94.5484519917077,58.0403864827913,47.6543194401988,60.0980747157931,0.635632561398932,0.504020091670864,22.1684,9.4679,109.173,0,14.2464,23.5653,69.6714,0
2245500,1986-03-01T05:00:00Z,90.7327106520613,68.7000820520511,31.6503225052722,64.2338109008149,0.707945463540007,0.348830342197576,22.9218,9.61093,89.765,0,21.9304,29.5962,32.8779,0
2245500,1986-04-01T05:00:00Z,14.6821726079215,87.2259536332585,18.3419264471014,9.36684562108517,0.637974084028372,1.24926514194537,27.377,11.4856,12.5475,0,8.04031,8.97969,2.59383,0
2245500,1986-05-01T04:00:00Z,58.0710351123901,120.424024891075,0.765908998505429,6.19307184242663,0.10664648616028,0.0131891742074702,30.4252,16.7141,41.9425,0,4.97049,4.58378,27.0075,0
2245500,1986-06-01T04:00:00Z,121.199488609993,146.721458155299,2.36304464793053,25.1935847739532,0.207868738250402,0.0194971503183033,32.7197,21.2253,159.057,0,2.37364,0.768246,33.2538,0
2245500,1986-07-01T04:00:00Z,147.514322666018,157.399984522348,3.76181205844404,12.4704031657026,0.0845368974369793,0.0255013343142349,33.7612,22.2788,158.755,0,2.74514,0.972365,68.2403,0
2245500,1986-08-01T04:00:00Z,209.198665475709,143.900170175736,40.5439622575513,26.1976769207412,0.12522870000709,0.193806027229457,32.745,22.0668,218.68,0,3.61128,0.574601,50.2846,0
2245500,1986-09-01T04:00:00Z,85.9433778567144,123.025310275929,47.9492541834299,21.2684972910547,0.247471042231011,0.55791679800358,31.8645,21.3151,88.69,0,0.809464,0.715664,24.1773,0
2245500,1986-10-01T04:00:00Z,63.9853028686759,94.0743409000159,4.39435902929335,7.8431533423929,0.122577419981746,0.0686776311477712,28.2801,17.3109,65.9825,0,15.9004,17.1368,14.2536,0
2245500,1986-11-01T05:00:00Z,58.2329668378917,77.8349855948823,1.22927379122697,7.04268827432416,0.120939884342996,0.0211095854801458,26.0842,16.441,59.9025,0,9.47352,13.0211,40.2945,0
2245500,1986-12-01T05:00:00Z,96.3959403040911,56.5690320307202,9.23273994063263,22.0619407357193,0.228867944709317,0.0957793441456869,20.1378,10.8506,114.945,0,10.0148,13.6278,48.5031,0
2245500,1987-01-01T05:00:00Z,109.694608248917,45.1011124449483,43.9313795235777,40.9501076927801,0.373310122953872,0.400488047907417,18.2186,5.42331,108.795,0,15.3828,18.2192,42.0801,0
2245500,1987-02-01T05:00:00Z,146.639374433636,50.103104032554,72.542329543769,81.2050746685532,0.553774011804066,0.494698847590891,19.5821,7.84906,166.667,0,8.78768,14.6328,135.746,0
2245500,1987-03-01T05:00:00Z,224.02389461672,69.5000446036003,114.212714748338,97.5724788235379,0.435544962694598,0.509823806713758,21.904,10.8694,242.833,0,10.9882,19.4197,198.089,0
2245500,1987-04-01T05:00:00Z,14.0290796853175,80.4331192241141,67.5169194273664,41.2379942523487,2.93946539454811,4.81264066794261,25.505,10.2949,15.075,0,18.956,18.2947,4.62165,0
2245500,1987-05-01T04:00:00Z,49.3841579109275,120.424210983599,0.532055156287012,11.6910029678462,0.236735897956038,0.0107738023446033,29.5392,17.5027,38.995,0,1.66313,4.02947,13.3131,0
2245500,1987-06-01T04:00:00Z,82.0668910118706,145.10385212063,1.43013082405527,7.26035859985162,0.0884687906454437,0.0174264043199639,32.8335,20.9069,76.1025,0,1.32317,2.69783,25.1912,0
2245500,1987-07-01T04:00:00Z,152.27000732566,154.257373455964,3.29230399777815,10.8413865359487,0.0711984370813236,0.0216214870912621,33.5351,21.9298,113.055,0,1.78867,0.794696,18.3083,0
2245500,1987-08-01T04:00:00Z,122.113961164874,150.400116295848,4.44512026226664,25.0671955526792,0.205277065075585,0.0364014091416215,33.8923,22.4452,91.3875,0,2.843,0.763937,24.3795,0
2245500,1987-09-01T04:00:00Z,103.100074773772,120.100096446187,7.37098356109594,12.5476410231478,0.12170351040657,0.0714934841441172,31.6153,20.479,95.1525,0,2.76568,4.2467,27.0478,0
2245500,1987-10-01T04:00:00Z,11.5352572267073,74.7745197156086,5.63894947391618,5.36452028074143,0.465054239824068,0.488844710013096,25.3844,12.5364,3.8675,0,5.10048,10.7082,0.152954,0
2245500,1987-11-01T05:00:00Z,118.111333383871,63.6680397023834,4.14098497344105,14.5136955762991,0.122881481060996,0.035060013758227,23.4961,12.0804,159.025,0,9.0449,32.4499,113.476,0
2245500,1987-12-01T05:00:00Z,18.5599003961831,53.8690976513342,10.5090266141618,11.8735651763531,0.639742936271087,0.566222145045725,21.6722,8.10964,19.675,0,12.9115,27.3914,10.1362,0
2245500,1988-01-01T05:00:00Z,143.955895531708,41.3010775377991,33.7010440962423,25.8887254909603,0.179837896845691,0.234106730896751,15.9067,4.50008,131.225,0,25.059,22.2115,93.7558,0
2245500,1988-02-01T05:00:00Z,115.965030250783,45.9055393408287,66.1620892020767,46.0829144011859,0.397386300866117,0.57053483329411,18.855,5.33853,124.878,0,16.0038,18.343,90.2791,0
2245500,1988-03-01T05:00:00Z,128.274217658024,67.500051693884,58.170802464583,65.8136761667401,0.513070181742973,0.453487875635811,22.509,9.34609,179.898,0,13.1754,19.4389,116.694,0
2245500,1988-04-01T05:00:00Z,40.7474164641138,91.7742278736881,33.4181930808794,10.7571270550993,0.263995315250799,0.82013035379337,27.0263,13.5362,29.3925,0,8.124,15.5924,7.64975,0
2245500,1988-05-01T04:00:00Z,76.0740468917521,111.531037682118,1.33108497572295,8.91746172322201,0.117220814293091,0.0174972284255758,28.7786,15.3293,77.4475,0,8.10225,6.34526,43.1303,0
2245500,1988-06-01T04:00:00Z,57.5581772953902,135.967976921827,1.09808913774022,5.92625015307038,0.102961046223835,0.0190778997761655,31.5053,19.7434,41.3225,0,5.39876,3.88465,11.8837,0
2245500,1988-07-01T04:00:00Z,129.179774152395,149.232019819675,2.52909750763655,5.92625015307038,0.0458759909742458,0.0195781230013062,32.6957,21.2479,139.465,0,2.70573,1.23366,45.6272,0
2245500,1988-08-01T04:00:00Z,230.026792470445,143.900006071633,37.8049689324774,37.4954689779571,0.163004789899745,0.164350285140522,32.6657,21.984,224.217,0,2.10831,0.364059,65.9339,0
2245500,1988-09-01T04:00:00Z,296.759761804261,122.100096446187,136.436189109625,162.290781739237,0.546875967120778,0.459752994409047,30.9455,21.7674,271.105,0,4.17,1.68905,322.424,0
2245500,1988-10-01T04:00:00Z,24.8357893076772,80.5772216820278,88.4930342335134,14.9771227209705,0.603045972706042,3.5631255015583,26.5546,13.6543,24.5,0,3.85577,9.70184,10.1305,0
2245500,1988-11-01T05:00:00Z,100.415075427325,65.3726287771741,2.32736657080491,18.5160209166429,0.184394831531484,0.0231774617596073,24.7978,12.2477,108.38,0,8.34406,15.235,98.1829,0
2245500,1988-12-01T05:00:00Z,35.0570890690101,47.6076135965952,5.53405692936252,18.8249723464238,0.536980475171989,0.15785842682114,20.0818,6.22696,42.2,0,18.6957,23.5723,21.7362,0
2245500,1989-01-01T05:00:00Z,41.8769752772322,59.3691383693049,1.06479815209562,13.3059763507919,0.317739671089046,0.0254268161691832,23.0678,9.89867,39.105,0,10.1728,13.0219,17.9982,0
2245500,1989-02-01T05:00:00Z,19.9903060256623,53.8333198321818,0.268214679962628,8.854267112585,0.442928042283016,0.0134172373158425,22.0741,7.78732,24.63,0,33.4039,34.1552,10.6591,0
2245500,1989-03-01T05:00:00Z,75.3685321823935,78.6681912606781,1.09713401466515,11.0450136146679,0.14654675226975,0.0145569242613092,24.9167,12.2455,68.7325,0,32.1779,18.6609,20.7163,0
2245500,1989-04-01T05:00:00Z,39.4151554502271,90.33513229614,0.799928690345581,7.49207217218731,0.190081000229676,0.0202949520611614,27.0534,12.9713,40.32,0,15.5436,12.6083,14.3866,0
2245500,1989-05-01T04:00:00Z,77.6963463428788,119.300136612914,1.23376284225537,6.08072586796084,0.0782627002964364,0.0158792903441134,30.0849,16.4192,100.527,0,5.51509,14.2093,41.9002,0
2245500,1989-06-01T04:00:00Z,149.763042678509,144.567826595751,3.52840973372693,5.21004456585097,0.0347885865075216,0.0235599495751514,32.6347,20.66,198.993,0,2.62677,0.851374,67.3321,0
2245500,1989-07-01T04:00:00Z,150.894581822704,154.832946536697,12.6100345801054,20.2924916378832,0.134481247721182,0.0835685047652785,32.8585,21.9457,141.3,0,1.65125,0.415286,44.913,0
2245500,1989-08-01T04:00:00Z,125.866007544161,143.900006071633,23.4894660306222,35.5294144248058,0.282279664843901,0.186622794263023,32.5677,21.812,160.212,0,2.97932,1.14036,34.5076,0
2245500,1989-09-01T04:00:00Z,210.543717312464,120.800179114348,57.172692433935,86.7310922875892,0.411938638657515,0.271547843667479,30.6865,21.2021,247.978,0,2.15583,1.36338,69.0873,0
2245500,1989-10-01T04:00:00Z,69.9488049254373,87.4351556112663,52.5314742935888,19.0075345549307,0.271734943508927,0.750998881962104,26.7944,16.1309,61.0425,0,16.2067,26.8813,11.2982,0
2245500,1989-11-01T05:00:00Z,38.3232324246782,61.3394364599423,4.06854278610378,9.84431601256477,0.256875931118627,0.106163873157105,24.0085,10.6161,38.905,0,10.7064,17.6159,13.1157,0
2245500,1989-12-01T05:00:00Z,81.2112590375243,37.1047646208634,8.2522766804764,15.4124633720254,0.189782347357821,0.101614933425221,16.0627,2.3529,88.3125,0,35.8265,23.0025,27.3479,0
2245500,1990-01-01T05:00:00Z,39.5611483250375,56.3681162989107,13.5098719601369,13.1515006359014,0.332434754619548,0.341493423020453,22.4966,8.42597,38.7625,0,8.62903,18.6543,6.13646,0
2245500,1990-02-01T05:00:00Z,86.5139852349969,64.7073896734012,8.0626164699232,19.1620102698212,0.221490319949678,0.0931943713842659,23.8101,11.6303,98.815,0,10.9475,17.0227,41.272,0
2245500,1990-03-01T05:00:00Z,42.7520902851794,77.9092233137247,14.6514508994411,10.7571270550993,0.251616400118532,0.342707240785376,25.349,11.5726,52.3975,0,6.10996,12.6179,18.0696,0
2245500,1990-04-01T05:00:00Z,85.15473858594,87.5743203870031,1.57337731540698,9.70388354448253,0.113955884377346,0.0184766854027636,26.352,12.8523,107.57,0,5.71736,10.0665,66.6232,0
2245500,1990-05-01T04:00:00Z,28.4551689100559,126.968019488126,0.973567611258369,4.6342714467138,0.162862201288009,0.0342140865280303,30.9093,18.1116,10.47,0,4.60152,5.12626,1.98386,0
2245500,1990-06-01T04:00:00Z,131.49435439148,142.704016224732,2.36122642039375,9.46514834874273,0.0719814047724321,0.0179568653827068,32.8543,20.6222,134.038,0,2.40373,2.68571,58.8987,0
2245500,1990-07-01T04:00:00Z,124.320714506077,154.278630584495,3.35464131182463,5.91220690626215,0.0475560885388346,0.0269837679517251,33.2327,22.1731,113.74,0,3.45194,0.812061,34.4541,0
2245500,1990-08-01T04:00:00Z,136.356612041481,144.96424956825,7.13146050700888,13.1585222593056,0.0965008008214713,0.0523000711167524,33.4265,21.5743,125.42,0,1.40328,0.570696,53.472,0
2245500,1990-09-01T04:00:00Z,35.3335210446489,120.325343642804,13.6864908962656,2.94206020632285,0.0832654125413979,0.387351458094731,32.1175,20.1008,39.4475,0,3.07052,4.80403,10.4295,0
2245500,1990-10-01T04:00:00Z,89.6660976989468,93.6832844029783,1.49797696141184,5.29430404670031,0.0590446577086012,0.0167061687734118,28.6344,16.8109,93.235,0,9.30862,22.659,69.7591,0
2245500,1990-11-01T05:00:00Z,31.5008714398231,63.8073857877717,0.766898412620045,4.14275780842597,0.131512482641631,0.024345307846009,24.5563,11.3252,53.5225,0,4.47799,15.9278,26.2503,0
2245500,1990-12-01T05:00:00Z,28.0148090946863,55.4781968414099,0.266884942648085,5.21004456585097,0.185974658911354,0.00952656652936844,22.6103,9.69173,25.9275,0,11.6761,27.1242,7.91595,0
2245500,1991-01-01T05:00:00Z,195.583034350318,55.1055698111045,34.3817478064625,13.5587547933399,0.0693248002741086,0.175791054273551,19.9695,9.47839,169.745,0,12.3322,23.6037,76.296,0
2245500,1991-02-01T05:00:00Z,23.2068389256235,55.0716223627557,46.0583313053512,9.66877542746198,0.416634745406292,1.98468785227343,21.4323,8.69875,20.285,0,14.1684,20.7284,3.70612,0
2245500,1991-03-01T05:00:00Z,200.425987558582,75.1744238855307,48.6447356798002,53.8979812499623,0.268917129492545,0.242706728166087,24.3354,11.2967,213.632,0,15.4843,17.5053,211.452,0
2245500,1991-04-01T05:00:00Z,178.201127974608,102.102045775548,85.1698841055966,56.7908900924564,0.318689846343445,0.477942452293189,27.7091,16.6922,185.395,0,5.99009,12.5703,71.2983,0
2245500,1991-05-01T04:00:00Z,156.76946135289,138.641680470219,57.935169735148,23.3960491825006,0.149238563305616,0.369556476339069,30.9056,20.4402,179.322,0,1.48396,2.21512,74.6404,0
2245500,1991-06-01T04:00:00Z,251.674954516838,140.057433407485,86.7410174685609,38.2748691758135,0.152080564588928,0.344654944450413,31.3885,20.9318,270.975,0,5.22316,2.82764,132.347,0
2245500,1991-07-01T04:00:00Z,254.106647564281,155.09714222506,116.347885516257,53.251991896784,0.20956552064744,0.457870294348853,32.6542,22.4497,305.41,0,1.01209,0.500084,138.709,0
